date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2026-02-05,406.51216038211834,407.37018733348754,391.4265972483441,392.7735290527344,66289200.0,450.7501846313476,469.26592407226553,484.5515528869629,433.24051831404086,450.63560973724793,24.55613807175504,-17.395091423207077,-11.202670332388674,-6.192421090818403,502.88045684293365,398.6199124197616,450.7501846313476,-0.05607474427950304,39979220.0,1.6580913784711158,-0.04954246909318927,-0.09188002466735057,-0.18574055558212732,MSFT
2026-02-06,398.2609865133262,400.87501513504304,392.0252195920243,400.22650146484375,53515300.0,446.91044921875,467.812042236328,484.73251983642575,428.1614387987798,446.90160171706987,29.134417814016647,-18.740162918290082,-12.710168849568957,-6.029994068721125,502.11540613758694,391.70549229991303,446.91044921875,0.07717612367111562,41746855.0,1.281900157508871,0.018975241101618856,-0.06774500957303842,-0.1609880371934519,MSFT
2026-02-09,403.9280678877113,413.94521298339265,399.9571203178888,412.65814208984375,45480500.0,443.6339279174805,466.547130126953,484.93808258056634,425.77631622817427,444.3650491520902,36.100079079983104,-18.588732923915927,-13.885881664438351,-4.702851259477576,498.80109494575703,388.46676088920395,443.6339279174805,0.21925524277892483,43096330.0,1.0553218800765634,0.03106151286708836,-0.023076718562202836,-0.13703888046440926,MSFT
2026-02-10,418.66440278178237,422.7151545880433,411.76017861216997,412.328857421875,44857900.0,440.4457046508789,465.1058197021483,485.07793945312494,423.70747641182055,441.991997912815,35.99914289203816,-18.284521500994458,-14.765609631749573,-3.518911869244885,495.08197038553186,385.80943891622593,440.4457046508789,0.24269062086161647,44163230.0,1.0157296012995427,-0.0007979599440377516,0.005009579105499817,-0.13393270244411992,MSFT
2026-02-11,415.2322299614449,415.51159110220135,400.096793508188,403.4491271972656,42491000.0,437.13825225830084,463.3570104980468,485.1508203125,420.590807301889,439.13697045240394,33.295569644915794,-18.54616315051493,-15.521720335502646,-3.024442815012282,492.34965968023363,381.92684483636805,437.13825225830084,0.19490793085771727,44860490.0,0.9471809157679731,-0.02153555363583015,-0.023709000432824978,-0.14086308543401904,MSFT
2026-02-12,404.07770370563327,405.2749831551046,397.1036315998776,400.9248962402344,40802400.0,434.26780242919926,461.6628771972656,485.2145039367676,417.5652825231729,436.3064464366877,32.547271671822315,-18.741163913514754,-16.16560905110507,-2.5755548624096853,490.79312977697407,377.74247508142446,434.26780242919926,0.20506224595546246,45491395.0,0.8969256713275116,-0.006256627631262779,0.02075335170157455,-0.1252558396424187,MSFT
2026-02-13,403.528974460687,404.61648859375555,397.1435245648219,400.4060974121094,34091600.0,431.5071029663086,459.89331604003905,485.2613027954102,414.9254078907016,433.64716132375594,32.386169171539436,-18.721753433054346,-16.676837927494926,-2.0449155055594197,489.02607154428364,373.98813438833355,431.5071029663086,0.22964566017671995,46034685.0,0.7405633382741731,-0.001294005019369382,0.0004487357698910177,-0.12118427363763873,MSFT
2026-02-17,398.31087932693146,399.60790672873594,393.6315571718042,395.95623779296875,32078800.0,428.3642761230468,458.27959899902345,485.27979873657233,412.00707402951195,430.8552410622161,30.970169098854118,-18.84816703270417,-17.111103748536777,-1.737063284167391,486.467211806638,370.26134043945564,428.3642761230468,0.22111531070665405,45926290.0,0.6984844628207504,-0.011113366274641656,-0.04047394827178441,-0.13699822746230195,MSFT
2026-02-18,397.2233488345012,401.6432531481791,395.41747315874426,398.69000244140625,23223400.0,425.6245300292968,456.6584991455079,485.16240859985356,409.958293785188,428.472630794008,32.91085586007063,-18.514337008820007,-17.391750400593423,-1.1225866082265838,483.9072516202104,367.3418084383832,425.6245300292968,0.26893213929496174,45780960.0,0.5072720187606377,0.006904209070364153,-0.033077614469544936,-0.12083074637508429,MSFT
2026-02-19,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781,28234000.0,423.39259796142574,454.98650451660166,484.99484359741217,408.18932419594034,426.24947232445766,32.827232993329794,-18.060148128517312,-17.525429946178203,-0.534718182339109,482.2735603819947,364.5116355408568,423.39259796142574,0.2882795603055041,45293635.0,0.6233546943185284,-0.0005769168650320289,-0.012366207796374984,-0.10074199749632495,MSFT
2026-02-20,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200.0,420.74846649169916,453.13306823730477,484.8167124938965,406.50327600984616,424.0998825957073,32.353813999479904,-17.59660658586114,-17.53966527411479,-0.056941311746349754,479.3259696454713,362.17096333792705,420.74846649169916,0.29925351679866014,45726925.0,0.7438768296796691,-0.0030868355547025716,-0.009215903747948562,-0.11748754567253439,MSFT
2026-02-23,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300.0,416.7275207519531,451.0044775390626,484.5889727783203,403.11354142690107,421.16433582718844,27.864320631976057,-18.050794400287373,-17.64189109934931,-0.40890330093806426,473.5618618812818,359.89317962262436,416.7275207519531,0.21621453780855004,45988830.0,0.9401913464639131,-0.032122471647954565,-0.039799833954587305,-0.17298522727571108,MSFT
2026-02-24,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700.0,412.71706848144527,449.2350738525391,484.3836845397949,400.942227361224,418.78179243258194,31.498478818626015,-17.839565071357924,-17.681425893751033,-0.15813917760689122,465.1043037757183,360.32983318717226,412.71706848144527,0.273636952317737,46218505.0,0.7331414116488623,0.01178245055508631,-0.01756819852552982,-0.17094522408459112,MSFT
2026-02-25,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500.0,408.77278900146484,447.59969360351573,484.21247924804686,400.88957793696113,417.4349934452437,39.85453588978989,-16.545415508282588,-17.454223816657347,0.9088083083747591,450.8595331689396,366.6860448339901,408.77278900146484,0.40290549839362283,46939085.0,0.9294066980640974,0.029820067104153303,0.004790698664158377,-0.1645212917896529,MSFT
2026-02-26,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900.0,404.83212890625,446.08528808593763,484.04409530639646,401.0173353652291,416.27091994712964,40.6078443844688,-15.253584581900554,-17.01409596970599,1.7605113878054368,429.9769950978396,379.68726271466033,404.83212890625,0.43811604201286425,46815610.0,0.7349236718265553,0.002795794059219592,0.00818152345413714,-0.1640119795921685,MSFT
2026-02-27,390.8800048828125,396.82000732421875,389.8800048828125,392.739990234375,51367200.0,402.84348754882814,444.46531372070325,483.778561553955,399.74389765279,414.52788811655523,36.64480966864885,-14.783990463765235,-16.56807486851784,1.7840844047526048,424.8681666213254,380.8188084763309,402.84348754882814,0.27063236014775227,42941205.0,1.1962216710034104,-0.022353905603506474,-0.011303327109662087,-0.09195756877011807,MSFT
2026-03-02,392.8599853515625,401.19000244140625,390.6300048828125,398.54998779296875,35474900.0,401.3054809570313,442.93021057128914,483.5426730346679,399.5602192128175,413.3443399444377,40.6785980617971,-13.784120731620192,-16.01128404113831,2.2271633095181187,419.51365182463894,383.0973100894237,401.3054809570313,0.42433360867156306,41786610.0,0.848953767726073,0.014793496213936663,0.036621808015089075,-0.07165014386925339,MSFT
2026-03-03,393.1400146484375,406.70001220703125,392.6700134277344,403.92999267578125,38199200.0,400.38168640136723,441.5080957031252,483.31482894897454,400.23249205327346,412.6469808875002,44.22019633049486,-12.414488834226745,-15.291924999755999,2.8774361655292537,415.73298461220156,385.0303881905329,400.38168640136723,0.6155702346819826,41585575.0,0.9185685180498285,0.013498946299321357,0.038380443896609995,-0.043739663253619776,MSFT
2026-03-04,401.2699890136719,411.0299987792969,400.30999755859375,405.20001220703125,35808000.0,400.12800903320317,439.95453857421893,483.0882643127441,400.99672592308235,412.09535357783585,45.05413728178646,-11.0986276547535,-14.4532655307555,3.354637876002,414.949588317171,385.30642974923535,400.12800903320317,0.6711019816438607,40304770.0,0.8884308234484405,0.0031441575378865494,0.0114827908972297,-0.01236625477058495,MSFT
2026-03-05,404.4200134277344,411.6099853515625,404.3999938964844,410.67999267578125,39001300.0,399.9996688842774,438.47186950683613,482.8834324645996,402.48645926965145,411.9905120295355,48.62338814972277,-9.504052759884075,-13.463422976581217,3.959370216697142,414.3808600489378,385.61847771961703,399.9996688842774,0.8713295953146706,40004215.0,0.974929766775826,0.013524136978431578,0.022304071064053188,-0.0062113076386994814,MSFT
2026-03-06,409.20001220703125,413.04998779296875,408.510009765625,408.9599914550781,31123900.0,400.8089920043946,436.97475463867204,482.6471336364746,403.4823872981786,411.76602902402016,47.5786943316872,-8.283641725841562,-12.427466726433288,4.143825000591725,415.2993433291579,386.3186406796313,400.8089920043946,0.7812561016368387,38245950.0,0.8137828972740905,-0.004188178755669236,0.041299591648468414,0.04121067537667633,MSFT
2026-03-09,404.9200134277344,410.2099914550781,403.5,409.4100036621094,30131900.0,401.26816711425784,435.4481280517579,482.41656448364256,404.3943282772449,411.5915086268416,47.89412991422636,-7.197180349596692,-11.38140945106597,4.184229101469278,416.2543369340667,386.28199729444896,401.26816711425784,0.7716450115331647,37076780.0,0.8126892356887518,0.0011003819846291396,0.027248817467740105,0.022945762371191503,MSFT
2026-03-10,410.0299987792969,410.20001220703125,402.92999267578125,405.760009765625,31706400.0,400.9232604980469,433.8251556396486,482.1955838012695,404.60443312161107,411.1595457482329,45.50251749164616,-6.555112626621849,-10.416150086177147,3.8610374595552983,415.10142025433737,386.7451007417564,400.9232604980469,0.670570417813271,36388075.0,0.8713404047892064,-0.008915253325116002,0.004530530346907424,-0.016716336406896515,MSFT
2026-03-11,405.57000732421875,409.010009765625,401.5899963378906,404.8800048828125,25512100.0,400.5508178710937,432.1907684326173,481.95881912231437,404.6468287771805,410.6943945730166,44.92011000261681,-6.047565795836135,-9.542433228108944,3.494867432272809,413.8303227095625,387.27131303262496,400.5508178710937,0.6630025766666673,35420785.0,0.7202578937762107,-0.002168781697636457,-0.00078975151672811,-0.018065319477363673,MSFT
2026-03-12,404.6300048828125,406.1199951171875,401.7099914550781,401.8599853515625,27263900.0,400.4713607788086,430.50815307617205,481.7302191162109,404.2180836347777,410.0399938899459,42.891171930952915,-5.821910255168177,-8.798328633520791,2.976418378352614,413.6967541012837,387.2459674563335,400.4713607788086,0.5524984224794877,34659430.0,0.7866228613684645,-0.007459048347235875,-0.021476593653253162,-0.003938890280275942,MSFT
2026-03-13,401.0,404.79998779296875,394.25,395.54998779296875,26848000.0,400.2026153564453,428.69175476074236,481.4178228759765,402.88453042834556,408.9666601049846,38.93419678139015,-6.082129676639056,-8.255088842144444,2.1729591655053877,413.6064413707039,386.79878934218664,400.2026153564453,0.3264440481824507,33961710.0,0.7905373433787639,-0.015701980263283843,-0.03279050259756866,-0.013406272590378077,MSFT
2026-03-16,398.07000732421875,400.6300048828125,394.7900085449219,399.95001220703125,27733700.0,400.17981109619143,427.0403814697267,481.1439804077148,402.4330660866049,408.2987602606918,42.89071109330658,-5.865694174086855,-7.777209908532926,1.9115157344460716,413.5837313700741,386.7758908223088,400.17981109619143,0.491427922392997,33643815.0,0.8243327934123998,0.011123813803188609,-0.023106400357734147,-0.0011390565928588448,MSFT
2026-03-17,400.2699890136719,404.3999938964844,397.75,399.4100036621094,26228300.0,400.3524993896484,425.5913214111329,480.8608760070801,401.96797955975944,407.64033384598196,42.52654043576673,-5.6723542862225145,-7.356238784070845,1.6838844978483305,413.6155603284862,387.08943845081063,400.3524993896484,0.4644691473427665,33351290.0,0.7864253526625207,-0.001350190094862036,-0.01564965977594368,0.008722594922084381,MSFT
2026-03-18,397.0450134277344,398.0,391.0,391.7900085449219,25784138.0,400.0074996948242,423.9916577148439,480.5313203430176,400.40213786516904,406.466235675533,37.66654130586506,-6.0640978103639895,-7.097810589329474,1.0337127789654845,413.8010037994024,386.21399559024604,400.0074996948242,0.2021245983688432,33479326.9,0.7701510271402738,-0.019078127856892224,-0.032330557646775726,-0.01730666396004865,MSFT
2026-03-19,390.1000061035156,392.489990234375,387.05999755859375,389.0199890136719,25138800.0,399.5354995727539,422.223651123047,480.1799108886719,398.65103804186174,405.1739211079878,36.05353234433409,-6.522883066126042,-6.982825084688788,0.45994201856274586,414.1722486758342,384.8987504696736,399.5354995727539,0.14078394440026937,33324566.9,0.7543623920285668,-0.007070163788856276,-0.03195141792148748,-0.02369121779813743,MSFT
2026-03-20,386.260009765625,387.0,380.1199951171875,381.8699951171875,46929374.0,398.7674987792969,420.21367065429695,479.7877803039551,396.0693391303734,403.4477043679285,32.218303931023925,-7.378365237555101,-7.061933115262051,-0.3164321222930502,415.39070248045516,382.1442950781386,398.7674987792969,-0.008250514337490446,33970275.6,1.3814834637373385,-0.018379502592174246,-0.0345847379546409,-0.038667813217338476,MSFT
