date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2026-02-11,1024.789598766948,1028.3835759089682,1010.932721382885,1013.5184326171875,2599900.0,1044.3619476318358,1048.616837158203,859.0643469238278,1038.1068451959482,1043.9744747761083,45.28898380390806,-5.8676295801601555,-2.533732579038448,-3.3338970011217075,1096.972502684183,991.7513925794889,1044.3619476318358,0.20686951521261981,3622450.0,0.7177186710651628,-0.00955121368028311,-0.08301718001659963,-0.05753847264518075,LLY
2026-02-12,1023.1623419622201,1058.0740451962174,1010.3137910163625,1036.5400390625,3592200.0,1042.6138641357422,1048.2250915527343,859.8928363037105,1037.8657980984947,1043.4237758343595,48.931293777521525,-5.557977735864824,-3.1385816104037234,-2.419396125461101,1093.7295936708588,991.4981346006257,1042.6138641357422,0.44058751455840905,3706430.0,0.9691805861705196,0.02271454144732643,0.01707421688923194,-0.032628664638354565,LLY
2026-02-13,1039.97998046875,1064.3399658203125,1033.68994140625,1040.0,2698700.0,1043.0514251708983,1048.1375524902342,860.699366149902,1038.1941368525725,1043.170162809592,49.47569950401667,-4.976025957019601,-3.506070479726899,-1.4699554772927024,1093.9066842110508,992.1961661307456,1043.0514251708983,0.4699989221472753,3632195.0,0.7429942500333818,0.003337990629507459,-0.015540143840533704,0.00848604224200078,LLY
2026-02-17,1045.6099853515625,1067.0,1034.8800048828125,1036.050048828125,2984600.0,1043.0204376220702,1048.2217956542966,861.417901306152,1037.8642771565037,1042.642746959113,48.83565516252632,-4.778469802609379,-3.7605503443033954,-1.0179194583059838,1093.8928216950148,992.1480535491254,1043.0204376220702,0.43149142780116284,3589975.0,0.8313706919964622,-0.0037980299729567513,-0.0065961061027939305,-0.0005978287171858332,LLY
2026-02-18,1032.3599853515625,1037.5400390625,1011.3099975585938,1020.5599975585938,3236900.0,1042.0706909179685,1048.377003173828,862.5793835449216,1035.2020802952868,1041.0069877442597,46.305779759083855,-5.804907448972926,-4.169421765237302,-1.6354856837356246,1093.9154362764516,990.2259455594855,1042.0706909179685,0.29254702467019006,3627575.0,0.8923040874413345,-0.014951064658557778,-0.0026699284213680397,-0.018272179279697598,LLY
2026-02-19,1010.8200073242188,1025.22998046875,1007.0,1023.219970703125,2145800.0,1039.3955444335936,1048.6688708496092,863.607650146484,1033.3586788195696,1039.6894309263978,46.815295894351706,-6.330752106828186,-4.601687833555479,-1.7290642732727068,1089.1927427444107,989.5983461227765,1039.3955444335936,0.3375855040092436,3550570.0,0.6043536671576675,0.002606385857661042,0.009572137786271417,-0.049690528239057286,LLY
2026-02-20,1023.8599853515625,1028.6500244140625,1002.4600219726562,1009.52001953125,3249400.0,1035.5931396484375,1048.9407153320312,864.5781375122068,1029.6911927752128,1037.4546597119424,44.47447757360631,-7.763466936729628,-5.234043654190309,-2.5294232825393195,1082.0470548060064,989.1392244908687,1035.5931396484375,0.21936574098255757,3589130.0,0.9053447492846454,-0.01338905764560172,-0.026067511637744678,-0.0700537300570091,LLY
2026-02-23,1047.02001953125,1064.449951171875,1034.0,1058.56005859375,4767600.0,1035.3953063964843,1050.5002490234376,866.0238226318357,1034.1325567472954,1039.0180225920762,53.44751147265878,-4.885465844780811,-5.164328092308409,0.2788622475275986,1081.3979535521967,989.3926592407719,1035.3953063964843,0.7517762958086365,3697865.0,1.2892844925382616,0.04857757955634279,0.017846210186298173,-0.0037238614235965972,LLY
2026-02-24,1042.949951171875,1058.9000244140625,1024.0799560546875,1042.1500244140625,2803100.0,1034.4538452148438,1051.5035620117185,867.3795159912106,1035.3660133114136,1039.2500227270382,50.506240358523776,-3.8840094156246323,-4.908264356971654,1.0242549413470217,1078.9995473581184,989.9081430715693,1034.4538452148438,0.5863852047261333,3725775.0,0.7523535371835388,-0.01550222308735838,0.005887722888326952,-0.017747023485590985,LLY
2026-02-25,1036.5799560546875,1053.6300048828125,1027.0,1028.8299560546875,2481900.0,1034.0064453125,1051.9261987304685,868.7940301513669,1034.360466041148,1038.4781659364937,48.18815451738235,-4.117699895345822,-4.750151464646488,0.6324515693006658,1078.591297822293,989.4215928027072,1034.0064453125,0.441947892985431,3720475.0,0.6670922395661842,-0.012781334786096665,0.00810335356654912,-0.008622266460286854,LLY
2026-02-26,1024.0799560546875,1026.9200439453125,1007.3800048828125,1022.02001953125,2666400.0,1034.0027435302736,1051.8506396484374,870.2582748413083,1032.461935808856,1037.2590439805497,47.000451668808495,-4.797108171693708,-4.759542806055932,-0.037565365637775905,1078.5917725997328,989.4137144608144,1034.0027435302736,0.3656314765149631,3688785.0,0.7228396341884927,-0.006619107932618884,-0.001172720633130786,-7.243525598876754e-05,LLY
2026-02-27,1019.1699829101562,1053.0,1017.3599853515625,1051.989990234375,4325900.0,1035.4805664062503,1051.6820385742185,871.7681408691404,1035.4662518743203,1038.3502251845368,52.54398551774501,-2.883973310216561,-4.384428906888058,1.5004555966714967,1080.4129773657144,990.5481554467863,1035.4805664062503,0.6837139770035376,3790430.0,1.1412689325485497,0.02932425014225326,0.04206946854094595,0.028907950075786948,LLY
2026-03-02,1044.6199951171875,1056.199951171875,1013.0,1017.969970703125,3094300.0,1034.6079711914062,1050.9907714843748,873.1551071166989,1032.774516309521,1036.8405767044321,46.58717440262386,-4.066060394911119,-4.32075520449267,0.2546948095815509,1080.2179111364644,988.9980312463482,1034.6079711914062,0.3176055426882703,3779990.0,0.8186000492064792,-0.03233872931021964,-0.03834462443684783,-0.016854873089169553,LLY
2026-03-03,1015.0,1020.010009765625,995.0700073242188,1007.72998046875,2846000.0,1032.8749572753907,1050.3442871093748,874.642252807617,1028.9215107955563,1034.6842362425298,44.93584615844743,-5.762725446973491,-4.609149252988834,-1.153576193984657,1079.8532548266812,985.8966597241001,1032.8749572753907,0.2323766705315369,3784435.0,0.75202771351602,-0.010059226233660068,-0.03302791646017067,-0.033250769592356955,LLY
2026-03-04,1011.6300048828125,1015.6599731445312,993.6599731445312,1003.5700073242188,1965500.0,1032.9640563964847,1049.3133068847656,876.0206002807614,1025.0212794922736,1032.379478544877,44.24964336561991,-7.358199052603368,-5.158959212911741,-2.199239839691627,1079.7002388140331,986.2278739789361,1032.9640563964847,0.1855321984812505,3608515.0,0.5446838935129823,-0.004128063295880335,-0.02455211240867683,0.0017788018798174932,LLY
2026-03-05,990.0,993.5599975585938,965.5999755859375,983.260009765625,3769900.0,1026.8632934570314,1047.5854138183593,877.170077819824,1018.5964687650969,1028.7409993760434,40.960878337284385,-10.144530610946504,-6.1560734925186935,-3.98845711842781,1064.9006178604618,988.8259690536009,1026.8632934570314,-0.07316444275718835,3441040.0,1.0955699439704272,-0.020237748647695786,-0.03792490266815152,-0.11039354834078186,LLY
2026-03-06,975.0,991.219970703125,966.0900268554688,990.3300170898438,2627800.0,1025.4228424072269,1045.8982885742187,878.3662451171872,1014.247783891981,1025.8957414289175,42.561256718309686,-11.647957536936474,-7.254450301402251,-4.393507235534223,1066.7329632608305,984.1127215536233,1025.4228424072269,0.07525148084386302,3185310.0,0.8249746492492094,0.007190374116714082,-0.058612699471402685,-0.028267998692504626,LLY
2026-03-09,986.8900146484375,1008.9299926757812,980.5800170898438,1008.3900146484375,2802200.0,1023.0214996337891,1044.6690014648439,879.6929968261717,1013.3465886237436,1024.5990209266597,46.54723963271312,-11.252432302916077,-8.054046701705015,-3.1983856012110614,1062.2781649851747,983.7648342824034,1023.0214996337891,0.31364330293086456,3081065.0,0.909490711815557,0.018236342680659545,-0.009410843473182662,-0.04546203002553573,LLY
2026-03-10,1006.0,1012.0,994.0,1001.3499755859375,1663700.0,1020.9425323486329,1043.192292480469,881.0942623901365,1011.5009558486965,1022.8768694199396,45.229603932311235,-11.375913571243018,-8.718420075612617,-2.6574934956304013,1060.1640326848656,981.7210320124003,1020.9425323486329,0.25023193153008777,2993060.0,0.5558525388732599,-0.006981464473301502,-0.0063310658673118025,-0.03986784612760996,LLY
2026-03-11,1000.030029296875,1002.9299926757812,990.2999877929688,999.8400268554688,1446900.0,1019.7699279785156,1041.670008544922,882.5364688110349,1009.7069667728153,1021.1704366373862,44.93579454813746,-11.463469864570811,-9.267430033404256,-2.196039831166555,1060.0827680480306,979.4570879090006,1019.7699279785156,0.25280951318571465,2888435.0,0.5009287036059318,-0.0015079130846188393,-0.0037167117804717265,-0.022918272383397942,LLY
2026-03-12,993.4500122070312,994.5,973.1599731445312,977.25,2340100.0,1017.9565063476562,1039.6763586425784,883.8731356811521,1004.7135872693052,1017.9170709605428,40.67838162759276,-13.20348369123758,-10.054640764970921,-3.148842926266658,1062.4949279030159,973.4180847922963,1017.9565063476562,0.04301808499092982,2875445.0,0.8138218606163565,-0.02259364123130292,-0.00611233011200929,-0.03578467983412226,LLY
2026-03-13,980.1300048828125,1003.219970703125,978.0,985.0800170898438,1984400.0,1015.3835052490234,1037.8189404296877,885.1917083740233,1001.6930380109266,1015.4846965997502,42.70467886653089,-13.79165858882368,-10.802044329741474,-2.989614259082206,1061.3252220770082,969.4417884210386,1015.3835052490234,0.17019638956014285,2795055.0,0.7099681401618213,0.008012296843022515,-0.005301263123809519,-0.04964595677287997,LLY
2026-03-16,991.97998046875,998.1699829101562,975.510009765625,989.1199951171875,2289900.0,1012.8395050048828,1036.143552246094,886.5594760131835,999.7587237195821,1013.5317557491901,43.77187619863494,-13.773032029607975,-11.396241869714775,-2.3767901598932006,1058.6765339225935,967.0024760871721,1012.8395050048828,0.24126257255330374,2774615.0,0.8253036907823245,0.004101167374482628,-0.019109688960940674,-0.04892308161808889,LLY
2026-03-17,978.9199829101562,981.1699829101562,925.25,930.3499755859375,5637500.0,1007.5545013427733,1033.1793554687501,887.6175781249999,989.0804547759445,1007.370142403764,33.88437467251764,-18.28968762781949,-12.77493102133572,-5.51475660648377,1065.0222509072628,950.0867517782839,1007.5545013427733,-0.17172045487901302,2907260.0,1.9391110530189932,-0.05941647102613379,-0.0709042809517767,-0.10202216906581374,LLY
2026-03-18,925.0,929.0,905.1099853515625,918.0499877929688,3440488.0,1002.4290008544921,1030.7448645019533,888.5390817260741,978.1526906247175,1000.7538346548162,32.24281065858007,-22.60114403009868,-14.740173623088314,-7.860970407010367,1072.0196468515885,932.8383548573956,1002.4290008544921,-0.10625254912088088,2917439.4,1.1792834497264961,-0.013220818096138731,-0.08180312536569723,-0.10044486361492877,LLY
2026-03-19,914.0,924.530029296875,910.8599853515625,917.5,2379000.0,997.1430023193359,1027.8495227050782,889.4108361816405,968.821507451684,994.5868839396446,32.167767290208694,-25.765376487960566,-16.945214196062764,-8.820162291897802,1075.582265711989,918.7037389266826,997.1430023193359,-0.007673063683994739,2929099.4,0.812195038515934,-0.0005990826210792166,-0.06114095676643638,-0.10332086328463419,LLY
2026-03-20,910.5499877929688,925.375,899.2899780273438,906.7000122070312,2742975.0,992.0020019531249,1023.8586499023439,890.2103881835936,959.2643543371221,988.0767452927844,30.658768040999426,-28.812390955662295,-19.318649547982673,-9.493741407679622,1079.9296718781352,904.0743320281147,992.0020019531249,0.014930909582506742,2903778.15,0.9446227839409836,-0.01177110386154634,-0.07956714533136644,-0.10185038962571646,LLY
