date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2026-02-10,322.54998779296875,326.1300048828125,315.1199951171875,318.2799987792969,9902200.0,308.71300201416017,314.68555480957036,293.84663528442354,313.8584970761673,313.0018466279622,54.98355285043791,0.8566504482050732,-1.1334229906279878,1.990073438833061,323.3954680437008,294.0305359846195,308.71300201416017,0.8257966592622255,12842615.0,0.7710423461265481,-0.01185969342388371,0.01089405307063429,-0.01913769805531662,JPM
2026-02-11,323.239990234375,325.2799987792969,308.7300109863281,310.82000732421875,8703500.0,308.70900268554686,314.6684729003907,294.20010307311986,313.39103711432904,312.84022890175896,48.196181232095874,0.5508082125700753,-0.7965767499883752,1.3473849625584506,323.38900382821566,294.02900154287806,308.70900268554686,0.5719006973359202,12309230.0,0.7070710353125256,-0.023438455082598675,-0.020329630638891483,-0.000257274280591524,JPM
2026-02-12,312.2799987792969,313.6199951171875,300.0199890136719,302.6400146484375,13443400.0,308.4475036621094,314.57061706542976,294.51429779052705,311.73703365803806,312.084657475587,42.064447516421566,-0.3476238175489357,-0.7067861635004873,0.3591623459515516,323.3746785043841,293.5203288198347,308.4475036621094,0.30547260029640083,11683825.0,1.1505992258528348,-0.026317458603135058,-0.02424551497576133,-0.016987626438748182,JPM
2026-02-13,298.5199890136719,304.2900085449219,296.5199890136719,302.54998779296875,9114500.0,308.1120025634766,314.49166748046883,294.82114074707,310.32364198648895,311.3783856472449,42.00111375029988,-1.0547436607559462,-0.7763776629515791,-0.2783659978043671,323.26224601596607,292.96175911098715,308.1120025634766,0.31643810582098747,11401980.0,0.7993787044004637,-0.0002974717522841175,-0.06156949900529163,-0.02169702438327381,JPM
2026-02-17,302.760009765625,308.239990234375,302.5,307.1300048828125,8896800.0,307.8450027465821,314.4196997070314,295.15088378906216,309.83231320130795,311.0636907758054,46.42084334247926,-1.2313775744974578,-0.8673776452607549,-0.3639999292367029,322.8594750862604,292.83053040690385,307.8450027465821,0.4761897105649095,11114195.0,0.800489824049335,0.015138050816838167,-0.04647625252106358,-0.017089628818860225,JPM
2026-02-18,308.4599914550781,312.2799987792969,307.2200012207031,308.7799987792969,7209600.0,308.1470031738282,314.30168823242195,295.4776863098142,309.6704186748447,310.8945284056937,47.959416410189405,-1.2241097308489657,-0.9387240623783971,-0.28538566847056857,322.970897704053,293.32310864360335,308.1470031738282,0.5213505163456442,10829645.0,0.6657281933064286,0.00537229795282923,-0.02984793275240505,0.01995114203526871,JPM
2026-02-19,307.1700134277344,309.17999267578125,305.1199951171875,308.04998779296875,6737700.0,308.4475021362305,314.19018127441416,295.7731338500974,309.4211216160945,310.68382169363997,47.312085880693445,-1.2627000775454462,-1.003519265411807,-0.2591808121336392,322.991159238131,293.90384503433006,308.4475021362305,0.4863337556378387,10653025.0,0.6324682425883726,-0.0023641783444979803,-0.008911973058286948,0.019897957482520212,JPM
2026-02-20,308.3999938964844,311.0,305.67999267578125,310.7900085449219,7792700.0,308.80550231933603,314.13009033203133,296.0820349121092,309.6317196051449,310.6916873863275,50.037934441415025,-1.0599677811825927,-1.0148089685659643,-0.04515881261662846,323.20159896047556,294.4094056781965,308.80550231933603,0.5689251494514779,10515870.0,0.7410418729025747,0.008894727675803793,0.026929663963808137,0.02358134422476721,JPM
2026-02-23,308.79998779296875,311.0,295.1000061035156,297.6700134277344,12955400.0,308.8030029296876,314.1002789306641,296.34165344238266,307.7914571163125,309.72711894495023,39.500060783045974,-1.9356618286377625,-1.198979540580324,-0.7366822880574384,323.2072182936054,294.39878756576974,308.8030029296876,0.11355099112324495,10608245.0,1.2212576161278323,-0.0422149836110034,-0.016129481282853964,-0.00016790203131733517,JPM
2026-02-24,296.82000732421875,299.75,291.3800048828125,297.29998779296875,13554100.0,308.6160018920899,313.8719299316406,296.59873161315903,306.1773849127211,308.8065907114701,39.24900795381477,-2.6292057987490125,-1.4850247922140618,-1.1441810065349507,323.5325602212864,293.6994435628934,308.6160018920899,0.12068950995576606,10698315.0,1.2669378308640191,-0.001243073262585992,-0.03200604608330093,-0.01242366677449458,JPM
2026-02-25,298.6400146484375,303.6600036621094,297.010009765625,303.29998779296875,8095500.0,308.7655014038086,313.61883361816405,296.8656966400145,305.7347084327592,308.3986941989885,45.31799119210034,-2.6639857662293025,-1.72081698701711,-0.9431687792121926,323.38859726494155,294.1424055426757,308.7655014038086,0.3131205025578777,10526720.0,0.7690429687499999,0.020181635541062448,-0.01774729907374928,0.009956345971437797,JPM
2026-02-26,304.5799865722656,309.010009765625,303.6400146484375,306.1300048828125,7007800.0,309.03350219726565,313.3996398925781,297.14873428344714,305.79552327122894,308.230643138531,47.95877336445347,-2.435119867302035,-1.863677563074095,-0.57144230422794,323.2298476477045,294.8371567468268,309.03350219726565,0.39773786059985144,10399275.0,0.6738738998632114,0.009330752402718634,-0.006232699192465496,0.01782097970185781,JPM
2026-02-27,300.0,302.95001220703125,294.45001220703125,300.29998779296875,18620800.0,308.72750091552734,313.0339807128906,297.36826171874986,304.9500562745735,307.6431871870078,43.31769490748604,-2.693130912434299,-2.029568232946136,-0.6635626794881628,323.41633146850563,294.03867036254906,308.72750091552734,0.2131319238663634,10751315.0,1.7319555793872654,-0.01904425243149721,-0.03375276058926746,-0.01997266942946907,JPM
2026-03-02,294.80999755859375,299.9800109863281,293.2099914550781,297.55999755859375,8508900.0,308.31100006103514,312.70252014160155,297.5594972229003,303.8131241644228,306.89628425156974,41.29508079046211,-3.0831600871469504,-2.240286603786299,-0.8428734833606515,323.78975033693445,292.83224978513584,308.31100006103514,0.15271736054384116,10579100.0,0.8043122760915389,-0.009124176975538134,-0.00036959002982450695,-0.027232066072563788,JPM
2026-03-03,292.2900085449219,302.3900146484375,289.5,300.260009765625,10278200.0,307.91699981689453,312.4364086914062,297.7512675476073,303.26649117999233,306.40470836372197,44.06661470459555,-3.138217183729637,-2.4198727197749665,-0.7183444639546703,323.80969994765735,292.0242996861317,307.91699981689453,0.25910355104771254,10601040.0,0.9695463841283495,0.009073841340180744,0.009956347440947422,-0.025572806218637112,JPM
2026-03-04,299.989990234375,301.0,295.82000732421875,299.3900146484375,8055700.0,307.1440002441406,312.19231933593744,297.92956802368155,302.6701101751377,305.885101421849,43.3563275476463,-3.2149912467112927,-2.578896425162232,-0.6360948215490607,323.12054516390776,291.16745532437346,307.1440002441406,0.2573322131005076,10369425.0,0.7768704629234503,-0.0028974724868177093,-0.01289143851598229,-0.0491027192484641,JPM
2026-03-05,297.9800109863281,301.239990234375,292.42999267578125,293.54998779296875,12732500.0,305.95800018310547,311.7476080322265,298.0783233642578,301.26701442403476,304.9713893011912,38.8316015128506,-3.7043748771564537,-2.8039921155610763,-0.9003827615953774,322.2872896190258,289.62871074718515,305.95800018310547,0.12006882054027743,10513610.0,1.2110492970540088,-0.01950641828294264,-0.041093708193221445,-0.07476282674716195,JPM
2026-03-06,286.3399963378906,289.989990234375,283.7099914550781,289.4800109863281,13496500.0,304.9240005493164,311.10442504882803,298.21994033813473,299.4536292797722,303.82387979638656,36.011029991534976,-4.370250516614362,-3.1172437957717336,-1.2530067208426288,322.6888459878892,287.15915511074365,304.9240005493164,0.06532158930242873,10719035.0,1.2591152095314548,-0.013864680551480935,-0.0360305602612947,-0.06667523997810554,JPM
2026-03-09,285.5,291.1000061035156,280.45001220703125,289.9200134277344,12241100.0,303.30000152587894,310.413497314453,298.35981369018555,297.9869191486895,302.793963769079,36.547626106775525,-4.807044620389547,-3.4552039606952962,-1.351840659694251,320.2582354423022,286.3417676094557,303.30000152587894,0.10550172369977195,10441220.0,1.172382154575806,0.0015199752131660471,-0.02567544089778051,-0.1007443581998907,JPM
2026-03-10,289.2900085449219,292.75,287.17999267578125,288.7300109863281,8344900.0,301.63150177001955,309.6342602539061,298.5166108703613,296.5627794314031,301.7521894888753,35.67626291615417,-5.189410057472173,-3.802045180050672,-1.3873648774215015,317.32044985408896,285.94255368595014,301.63150177001955,0.088835060367098,10284590.0,0.8113984125764856,-0.004104588804811349,-0.03840004797274499,-0.10360134891293094,JPM
2026-03-11,288.80999755859375,290.4800109863281,284.8599853515625,287.5199890136719,10205000.0,300.09350128173827,308.855909423828,298.66918182373047,295.1715809055983,300.697952416638,34.768533321349835,-5.526371511039656,-4.146910446248469,-1.3794610647911867,314.91761475655414,285.2693878069224,300.09350128173827,0.07591014499777779,10299730.0,0.9908026715263408,-0.004190842401601058,-0.03964736649184564,-0.09664449504712591,JPM
2026-03-12,282.8299865722656,283.8800048828125,279.1000061035156,282.8900146484375,13760500.0,298.6970016479492,308.06778564453117,298.79840576171875,293.2821091737274,299.3788459152898,31.469154192938703,-6.096736741562381,-4.536875705311252,-1.559861036251129,314.49660798822737,282.89739530767105,298.6970016479492,-0.0002335709850725223,10552580.0,1.303993904808113,-0.01610313905866978,-0.03631399621126674,-0.0898590567454921,JPM
2026-03-13,284.6700134277344,287.19000244140625,282.95001220703125,283.44000244140625,9091200.0,297.7370010375976,307.2972314453124,298.90780151367187,291.76793890721643,298.1981908431503,32.291114161328494,-6.430251935933882,-4.915550951435778,-1.5147009844981039,314.8097713689624,280.66423070623284,297.7370010375976,0.08129236442643058,10334970.0,0.8796542225086283,0.0019441753490390123,-0.02086502803541468,-0.06344175019068443,JPM
2026-03-16,286.3399963378906,289.2699890136719,284.6099853515625,286.1600036621094,8149000.0,296.91750183105466,306.6049700927733,299.03967086791994,290.90517963873845,297.3064732741843,36.35665479134462,-6.401293635445882,-5.212699488237799,-1.1885941472080823,314.580773328564,279.2542303335453,296.91750183105466,0.19548398294569455,10286695.0,0.7921883559296741,0.009596391466534238,-0.012969128005929198,-0.05417281372384264,JPM
2026-03-17,289.0,291.760009765625,285.95001220703125,286.8900146484375,8961200.0,295.90550231933594,305.86240173339837,299.1708522033692,290.2874619479229,296.5348837463512,37.44232573097787,-6.24742179842832,-5.419643950275904,-0.8277778481524161,313.4237960980417,278.3872085406302,295.90550231933594,0.2426836258991205,10289915.0,0.8708721111884791,0.0025510587677728402,-0.006372722847912571,-0.0659004001972966,JPM
2026-03-18,286.8299865722656,289.4049987792969,285.122314453125,287.739990234375,9751235.0,294.8535018920898,304.9664013671875,299.30810729980476,289.8955432227617,295.88341015287153,38.752400329948586,-5.987866930109817,-5.533288546242687,-0.4545783838671298,311.6276628540199,278.07934093015973,294.8535018920898,0.2879622213549967,10416996.75,0.9360888972150249,0.002962722794584094,0.0007651684373592982,-0.06813915612442367,JPM
2026-03-19,286.8800048828125,289.510009765625,284.6199951171875,287.9700012207031,9846700.0,293.84950256347656,304.03360168457027,299.4432588195802,289.59930599167575,295.29723171345165,39.12392604599161,-5.697925721775903,-5.56621598134933,-0.13170974042657235,309.67482743226816,278.02417769468497,293.84950256347656,0.3142375783171955,10572446.75,0.9313548919033334,0.0007993709395095472,0.01795746159007705,-0.06518418233394241,JPM
2026-03-20,288.0799865722656,290.7099914550781,285.3500061035156,286.55999755859375,22305760.0,292.6380020141602,303.2250018310547,299.5634236145021,289.13172007889386,294.65002918346215,37.617505789442724,-5.518309104568289,-5.556634605993122,0.0383255014248336,306.60334089600167,278.6726631323187,292.6380020141602,0.28238965386827175,11298099.75,1.9742930664070297,-0.004896356065327567,0.011007603338673011,-0.0779626446157966,JPM
