date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2026-02-05,174.92051964769362,176.81043194569037,171.020736948564,171.87069702148438,206312900.0,184.6470054626465,183.49826721191403,169.21906562805174,182.68254687395304,184.1589734393056,34.31467511822104,-1.4764265653525683,0.1440134906299283,-1.6204400559824967,195.18580205670997,174.108208868583,184.6470054626465,-0.10615594612827368,170659665.0,1.2089142446166175,-0.01326138417734124,-0.10716322866229977,-0.0911109816456952,NVDA
2026-02-06,176.6804343618602,186.98987361565233,174.59055120100808,185.39996337890625,231346200.0,184.6655044555664,183.55566711425777,169.6517319488525,183.10061095163815,184.25089862001678,51.142664976610604,-1.1502876683786383,-0.11484674117178503,-1.0354409272068532,195.20842963657395,174.12257927455886,184.6655044555664,0.5348318379479775,173604125.0,1.3326077361353021,0.07871770227202068,-0.029927303460905885,0.001999567050479767,NVDA
2026-02-09,184.25002288009932,193.64952333361757,183.9400420976916,190.0297088623047,196387400.0,184.92449035644532,183.80025177001949,170.08845149993897,184.1666260148176,184.67895863796403,55.357494408391545,-0.5123326231464205,-0.19434391756671213,-0.3179887055797084,195.7375158230411,174.11146488984954,184.92449035644532,0.7360679959968021,176857120.0,1.1104297073253258,0.024971663419029566,0.023867184709243094,0.02802119704690198,NVDA
2026-02-10,191.36964298604585,192.46957427391544,188.10980972728564,188.52978515625,136764800.0,185.10447998046874,183.96604339599605,170.4990758514404,184.83788126734567,184.96420504672597,53.73999334826601,-0.12632377938030004,-0.18073988992942971,0.054416110549129676,196.03707165850614,174.17188830243134,185.10447998046874,0.6566556803729229,176796935.0,0.7735699716739999,-0.007893101110529654,0.0454696609156684,0.019465703904395282,NVDA
2026-02-11,192.43958265041238,193.24953637655122,188.75978911487715,190.0397186279297,144192700.0,185.31646881103518,184.22722656249996,170.89435516357418,185.63816393820474,185.34016901570402,55.160369909524995,0.29799492250072035,-0.08499292744339972,0.38298784994412005,196.46807045735795,174.1648671647124,185.31646881103518,0.7117745040570123,176000125.0,0.8192761226732084,0.008008991631896611,0.0910500286550322,0.022819041627845538,NVDA
2026-02-12,193.01955263160718,193.5995230748733,186.49990120030046,186.9298858642578,189932500.0,185.50645904541017,184.36781921386716,171.28548263549803,185.83689038836675,185.4579258193006,51.64334020959622,0.3789645690661416,0.00779857185850856,0.37116599720763305,196.63066157852094,174.3822565122994,185.50645904541017,0.5639788251808113,177517445.0,1.069937098294762,-0.016364120017250072,0.08761929231537935,0.02074921096022675,NVDA
2026-02-13,187.4698554447334,187.4898586352177,181.58017462912434,182.80010986328125,161888000.0,185.29447021484376,184.39501983642575,171.65451164245604,185.36969338450746,185.2610505632992,47.32776211459562,0.10864282120826374,0.027967421728459597,0.08067539947980415,196.4571578785527,174.13178255113482,185.29447021484376,0.3882724113091418,175302415.0,0.923478435821891,-0.02209264710071812,-0.014022945141103471,-0.022667767240671766,NVDA
2026-02-17,181.74016448672575,187.13986615921206,179.17029624003743,184.95999145507812,162276900.0,185.23147430419925,184.50281402587888,172.0348399353027,185.3066623184414,185.23874988861616,49.695427104407585,0.06791242982524182,0.03595642334781604,0.031956006477425775,196.3863896576953,174.0765589507032,185.23147430419925,0.48783124564347885,174017900.0,0.9325299293923212,0.011815537711723945,-0.026678551672675965,-0.006765754613118791,NVDA
2026-02-18,188.73978069812654,190.3596881055438,186.7498829478333,187.96981811523438,164749100.0,185.72694702148442,184.59480865478514,172.41677051544184,185.7163785948711,185.441051238736,52.87443273930023,0.2753273561350795,0.08383060990526875,0.19149674622981078,196.41108661778534,175.0428074251835,185.72694702148442,0.6049626445315972,171088090.0,0.9629489697383378,0.016272852504360502,-0.0029701781103264047,0.055652218921271146,NVDA
2026-02-19,187.04988063530703,188.41980165789556,185.64996245587088,187.88983154296875,126554500.0,185.95593414306643,184.7046026611328,172.78385452270504,186.0507559715015,185.62244237238286,52.77897633326973,0.4283135991186384,0.15272720774794268,0.27558639137069574,196.61825985061995,175.2936084355129,185.95593414306643,0.5906883475685609,167396765.0,0.7560152073428659,-0.00042552880599477927,-0.01131283028875718,0.02498358084840202,NVDA
2026-02-20,186.5599139825128,190.31970507557438,185.92994318264132,189.8097381591797,178422300.0,186.20492172241214,184.78999816894532,173.16393730163574,186.629060923452,185.9326124306641,54.88437358773589,0.69644849278788,0.26147146475593014,0.4349770280319499,196.9884257058641,175.42141773896017,186.20492172241214,0.6671449485080289,169336050.0,1.0536580958396042,0.010218257158700395,0.015406056027943649,0.02694233592321904,NVDA
2026-02-23,191.3896412925324,193.93950641757905,189.56974766836524,191.53964233398438,171584800.0,186.3989120483399,184.92159118652347,173.5540692138672,187.3845349866108,186.3479479790582,56.7553060377748,1.0365870075525834,0.41649457331526085,0.6200924342373225,197.42938300569242,175.36844109098737,186.3989120483399,0.7330240614742215,170777885.0,1.0047249384778363,0.009113885259954158,0.04780922985899494,0.020674677144930653,NVDA
2026-02-24,191.47964208446245,193.75951747058733,187.38985183856119,192.83956909179688,175123600.0,186.71789474487306,185.10298156738284,173.93310493469238,188.22377100279326,186.82880880222405,58.15944494412535,1.3949622005692106,0.6121880987660508,0.7827741018031598,198.11855924884543,175.3172302409007,186.71789474487306,0.7684788392826726,173294085.0,1.0105572847451776,0.006786724366676156,0.04260152465800959,0.03421461350098198,NVDA
2026-02-25,194.43946745531196,197.61930319203404,193.77949953248776,195.54940795898438,250637100.0,187.06987533569338,185.39556579589845,174.32414020538332,189.3507920729765,187.4747791101322,61.0021217848642,1.8760129628442996,0.8649530715817006,1.011059891262599,199.11967442712424,175.02007624426253,187.06987533569338,0.85185369308229,178640360.0,1.4030261694501736,0.014052296839024425,0.04032344085742179,0.03734348007613297,NVDA
2026-02-26,194.25948668244985,194.27947461393586,184.31002841741252,184.87998962402344,360807900.0,186.73839263916017,185.59295501708985,174.66542755126954,188.6629763115991,187.28257248153156,47.3589809475493,1.3804038300675359,0.9680432232788677,0.41236060678866815,198.63775412767401,174.83903115064632,186.73839263916017,0.42191164974051293,189253120.0,1.9064832326146064,-0.0545612407949545,-0.016019184722388724,-0.034617859485341795,NVDA
2026-02-27,181.2401979138715,182.5801217841234,176.3704661683341,177.180419921875,311636500.0,185.97243499755862,185.61095428466797,174.93647453308108,186.89642917471846,186.53426488451996,40.34630757972813,0.36216429019850693,0.8468674366627955,-0.4847031464642886,198.27566642749588,173.66920356762137,185.97243499755862,0.14269488362086533,196246725.0,1.5879831879996977,-0.041646311846979644,-0.0665367244051166,-0.07958019133692018,NVDA
2026-03-02,175.00052620838028,183.45008125730604,174.63055110847353,182.47012329101562,209095300.0,185.539958190918,185.70614898681643,175.19932823181153,186.21545903876418,186.2332173590752,46.23636383749631,-0.01775832031103164,0.6739422852680301,-0.6917006055790618,197.68848364979004,173.39143273204593,185.539958190918,0.37365401214045624,197727015.0,1.0574948496542063,0.029854898026954846,-0.04735061072712243,-0.04525717636212001,NVDA
2026-03-03,178.4803396065267,180.8901975001603,176.91041730394699,180.04025268554688,178099400.0,185.26197280883792,185.88833892822268,175.42298896789552,185.26542729211536,185.77447923511016,44.08313070440236,-0.5090519429948017,0.4373434396154638,-0.9463953826102656,197.65666037505423,172.86728524262162,185.26197280883792,0.28935652489486563,198342280.0,0.8979396626881571,-0.013316539505995872,-0.06637287392068991,-0.029955327747924754,NVDA
2026-03-04,180.4302401537762,184.69000418349444,180.0502558302461,183.03009033203125,177731200.0,185.39696578979493,186.06632934570314,175.66414817810062,184.92152929825627,185.57119116821542,47.33320588093297,-0.6496618699591465,0.21994237770054173,-0.8696042476596882,197.62315929774496,173.1707722818449,185.39696578979493,0.4032047277581597,197027860.0,0.9020612617931292,0.016606495502460517,-0.06402125047383933,0.014971752703178964,NVDA
2026-03-05,181.1601973472636,184.05004039552568,177.87038204113773,183.330078125,198779700.0,185.85444107055667,186.11332672119144,175.90395805358887,184.67669065621686,185.4051827946439,47.661912965184605,-0.7284921384270433,0.03025547447502472,-0.758747612902068,196.94552767958092,174.76335446153243,185.85444107055667,0.386198573912094,196616140.0,1.0110039796325978,0.0016390080583172928,-0.008383338305975596,0.05252885257752493,NVDA
2026-03-06,179.83025866705609,182.7500987288974,176.81043317462274,177.8103790283203,189021900.0,186.15142517089845,185.99593322753907,176.11531967163086,183.62033502115585,184.8426047378792,42.416243863942015,-1.2222697167233605,-0.22024956376465232,-1.0020201529587083,195.90314087089521,176.39970947090168,186.15142517089845,0.07232930085045279,195751590.0,0.9656212754133952,-0.03010798420604055,0.0035554668327519856,0.0345590150605688,NVDA
2026-03-09,176.82042919903367,182.90010189125664,175.55049367782217,182.64010620117188,177213600.0,186.01343231201173,185.8647399902344,176.35677848815916,183.46953058731216,184.67945669812312,47.827103291398345,-1.2099261108109545,-0.41818487317391273,-0.7917412376370417,195.8872640877574,176.13960053626607,186.01343231201173,0.32917846952510565,193044960.0,0.9179913321746396,0.02716223428151121,0.0009315657110897657,-0.014885963985300177,NVDA
2026-03-10,182.39012758732315,186.42991760168223,182.00014929336922,184.760009765625,179118500.0,185.74994735717772,185.78794433593754,176.62173377990723,183.66806584551412,184.68542359201214,50.045890593297806,-1.0173577464980212,-0.5380194478387345,-0.4793382986592868,195.45227193504186,176.04762277931357,185.74994735717772,0.44898451479039136,192181515.0,0.9320277238942569,0.011606999188437328,0.02621501030839757,-0.02773092232908758,NVDA
2026-03-11,185.91000366210938,187.6199951171875,184.4499969482422,186.02999877929688,145280400.0,185.62495803833005,185.69815063476562,176.88789024353028,184.03144014301915,184.78502175403324,51.37988869858163,-0.7535816110140843,-0.5811318804738045,-0.1724497305402798,195.2405180108673,176.0093980657928,185.62495803833005,0.5210617343972993,192607295.0,0.7542829569357692,0.006873722377926494,0.01639024731847938,-0.013259371058431668,NVDA
2026-03-12,184.0500030517578,184.94000244140625,181.75,183.13999938964844,155762700.0,185.27997207641602,185.5967544555664,177.14729492187502,183.89429541173135,184.66316824556029,48.22394533487259,-0.7688728338289366,-0.6186800711448309,-0.15019276268410564,194.72214869518092,175.8377954576511,185.27997207641602,0.38668011764885946,193185795.0,0.80628443721755,-0.015535125563684415,-0.0010368115112129317,-0.03630672202683005,NVDA
2026-03-13,184.9199981689453,186.08999633789062,179.94000244140625,180.25,160988400.0,184.9459777832031,185.45115753173826,177.37120460510255,183.3336345791573,184.3362668940373,45.23191688878025,-1.0026323148800032,-0.6954705198918654,-0.3071617949881378,194.61232942173723,175.27962614466895,184.9459777832031,0.2570966814025238,191738590.0,0.8396244073767309,-0.015780274103308733,0.013720351899655592,-0.03573471322348376,NVDA
2026-03-16,182.97000122070312,188.8800048828125,181.41000366210938,183.22000122070312,217307400.0,184.96697235107422,185.3857592773437,177.61341339111326,183.3161525240105,184.25358054786437,48.75101828702449,-0.9374280238538688,-0.7438620206842661,-0.1935660031696027,194.6155076860734,175.31843701607502,184.96697235107422,0.4094696205110229,194509560.0,1.1172067840778623,0.01647712189016981,0.003175069438979161,0.0022969972924846704,NVDA
2026-03-17,185.05999755859375,185.39999389648438,181.67999267578125,181.92999267578125,182497800.0,184.81547241210936,185.24756347656245,177.8272772979736,183.10289716274445,184.08146292771008,47.32853254682875,-0.978565764965623,-0.7908027695405375,-0.18776299542508545,194.5591533788322,175.0717914453865,184.81547241210936,0.35193071558199174,195520605.0,0.9333942067128935,-0.00704076266961684,-0.015317259906154623,-0.016381914572226708,NVDA
2026-03-18,182.49000549316406,183.3800048828125,180.3300018310547,180.39999389648438,154378417.0,184.43698120117185,185.0933670043945,178.05378639221192,182.68706589101214,183.80876151798964,45.62802304526548,-1.1216956269774983,-0.8569813410279297,-0.2647142859495686,194.25257787695762,174.62138452538608,184.43698120117185,0.2943585378288449,195002070.85,0.791675782349775,-0.00840982158463277,-0.030263962370347897,-0.040271487702931874,NVDA
2026-03-19,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,170968500.0,183.9704895019531,184.91996948242183,178.25984817504883,182.0521323014093,183.41996418766402,43.599195836864176,-1.36783188625472,-0.9591514500732878,-0.40868043618143224,193.98003943795817,173.96093956594802,183.9704895019531,0.22973350559313607,197222770.85,0.8668801237461167,-0.010199536586162128,-0.025008200536848713,-0.04965587497608326,NVDA
2026-03-20,178.0,178.25999450683594,171.72500610351562,172.6999969482422,209815684.0,183.1150024414062,184.59197418212887,178.41741455078127,180.61334224707588,182.62589254029945,37.83000168141634,-2.012550293223569,-1.1698312187033442,-0.8427190745202249,193.91653929534885,172.31346558746355,183.1150024414062,0.017892424290514446,198792440.04999998,1.0554510219162634,-0.03281810422532416,-0.041886286001430295,-0.09014153529145486,NVDA
